account_id,est
703446271667871744,1.33677433255411
70347057,-1.03801731849904
703497684,-0.878876978509614
703520844,-1.06100316284457
703522569664614400,1.31548270377137
703535000927526913,1.23090180775527
703584859269296130,1.2445875273213
703588035657646080,0.650566976141242
703590811,-1.03589419792648
703596972,-1.07387985541578
7036002,-0.890799535198615
703631194601222145,1.20350837127513
703632787371270144,1.35804951397892
703637991168737282,-0.953167997120677
703642055579344897,1.23813707690965
703642519498825728,-1.07166148476211
703661055835136000,1.22561713524302
703662642682933248,1.30461052526104
703663330796269569,1.2482316377077
703664579704856576,-0.590994751455268
703676662697717761,0.594829645579376
703676670,-0.785496836188699
703681242429046784,1.19626769988449
703694931517378561,1.28927262066487
703699161183555585,1.00283928775616
703701473855721472,1.28811242407831
703702141433737216,-1.00903793953805
703703584341409792,1.2652118918
703729540107886593,-0.732726590004272
703738045984591873,-1.08325855750799
703738471,-1.12449177218027
703755811399585793,1.25648507074582
703783696239828994,-0.566520049216903
703785057836662785,-0.919302652484948
703788786854010880,1.29126931868884
703795647380520960,1.05800847009922
703803520869269504,1.26373784923258
703820352086999040,1.26726158628932
703828166092017664,1.30567110485602
703832021957619712,1.27377971637262
703893401071067136,1.16013868011427
70389729,-0.758880177585844
7039122,0.889908019307776
703946426976329728,1.29148077005374
703959508079480833,0.0510378776021347
703962490326163457,-0.874739147888588
703971353351696384,1.28070252525568
703974408461881344,-1.03396750609715
703990775223169025,1.25330245359789
703991966581837826,1.30640758366742
703994049,1.28606640034968
703995133356843010,1.15156851857513
703996252669652993,1.31456929660668
704008495,-1.15556345802082
704009067245645826,1.30223842428008
704026660367147009,1.24886330411463
704028900758835201,-0.684913087137174
704031546395590656,-1.13810458455818
704032426788425728,1.34476165451952
704045356,-1.04511903671097
704045497787351041,1.26221083443373
704045759235289088,1.35451515384079
704048113,1.31007182891846
704053193542656000,0.507888691474339
704060092065423361,-0.990149691263206
704068854,1.2721085195696
7040692,-0.995148962163914
7040852,-0.991304931792173
704086780950220800,-0.908825137066026
704087161667088384,-0.810875480521052
704092390601064448,0.622064608773012
704103649430126592,-1.06574879161779
704104235378421760,0.520554123857112
704104931486253057,1.269788515585
704112022330470401,-0.984550655121036
704124038835212288,1.17759303247921
704125665881141248,-0.815234963698348
70412849,-0.269951260367002
704146393217150976,1.34282216091774
704156453,1.25534745074424
704166284804526080,-1.02998990430896
704182198853885953,-0.922406693694529
704183237015375872,1.20455765243526
704233324395368448,1.26730939397619
70424767,-0.44915381408997
704298622049865728,-0.751088015162109
704306828,1.27180813009747
704341174073618436,-1.09285872898332
704349872468590592,1.26350402948794
704353869795606528,1.22608555608751
704355941572022272,1.33811924165202
704369295128551425,-1.09265501532952
704394882,-0.0894938241067209
704405746058973188,-0.995225864422528
704420962771607552,-1.03835308667392
704428508445962240,-1.15136785576006
704445732783149061,-0.967093485426326
70444608,-0.932138127963565
704454997480644609,-0.785792188339331
704461652423548928,-0.26887765059231
704462639242616837,1.25257147581904
70446761,-1.11542550397481
704469311339962369,-1.03869279913219
704474371105009664,1.19726737667927
70449732,1.22206418791159
704511154480156672,1.00861151886889
704517061,-0.731737038523442
704524912656973824,-0.812591212116486
704544995139678208,0.888531265154292
70455504,-1.13769561841712
704607961,-0.81722098577279
704666078736052225,-0.651701111390406
704691342207688704,-0.260261666838824
70469623,-0.623037420480605
704714182722195456,-0.55285023166492
704718761060868096,-1.12329518228255
704772750343282693,-1.02351425638869
704774802230288384,1.29999690003135
704778428,-0.950923151929824
704784672954425344,1.34474006448817
704798725747531776,-0.784010335808309
704799908474331138,-0.74296852640132
704804324921061376,1.27767718599713
704809001884766209,-1.06027410215001
70482818,-1.11719253053349
704842487936917504,-0.97610816506182
704853530981462016,1.19775937955337
704863841092505600,-0.961938322958876
704865315335892992,1.23960584020203
704880583726407680,1.05475470540253
704891292040437761,-0.0608834094917371
704950435942105088,0.900664356804525
704952570,-1.05164037643492
70499693,-1.03965050206575
70499835,-1.06640076137052
704999960,1.30469321583288
705000239854256129,0.995382658001012
705001163301715968,1.23198254462349
705018559185887233,0.903786300072315
705035511203811328,1.30614072729309
705040756965294080,1.27482648733145
705047741911736320,1.22364062767452
705050495442939904,-0.987916983712369
705080486171955201,1.23875580680168
705082155693707265,0.495968927615789
705101540218920961,-0.0087789718486961
705119357827874816,1.22879488920811
705121858580934657,-1.01222679443788
705124365,-0.402758817006712
705124722879696896,-0.531104913452462
705128928189370368,-1.14137174956935
705139801821941763,0.747979956470105
705142423496716289,-0.426318727922293
705143118979399680,0.659007079457661
705152314642821120,1.28092114724385
705154175903129601,1.34777633212449
705155575135342592,-0.992294538289275
705156285247967237,-1.10485585250018
705171958472777729,1.20931308989585
705178588723683328,1.31030609381532
705187763482726401,1.27406520019232
705188885064617986,1.28563961899877
705190712392830976,-1.04138757190031
705194504068931584,1.2582161799718
705197282,1.16305269072642
705204981645725698,1.33612702952393
705223262209310724,1.24463006245057
705226107507884032,-1.06711639973589
705309332867420160,-0.907561489345424
70532018,-1.09191368458946
705327916595318784,1.29847236199022
705360530966499328,-1.00000208553222
705374152446840832,1.24610544963896
705390230,-0.673900623554486
705392747465871360,1.28549474433635
705403283612016640,1.28637288746807
705405455405858816,-0.715897753138086
705413952,1.24452687200661
705415096978178048,1.28803236710995
705418928856682496,1.35301864093508
705419829688213505,-0.975322147486263
70542057,-1.07003519582762
705423740465590273,1.33699379766682
705425502803103744,1.14626153607962
705426563018395648,0.179299464000506
705435690021027841,1.16661771550611
705437200301858816,1.35873086645735
70543866,-1.12732554157225
70544000,-0.518772649909631
705441506178367488,1.18416766623756
705442898188210177,1.15386574280165
705442978618335232,1.30842212766574
705443404684136450,1.31019750755147
705444664506257409,1.14487872381731
705446574328057856,1.28504902416212
705447010023968769,1.29698397875619
705447435229908993,1.29834224845698
705448989030817792,1.24861750911426
705452900420620291,-0.446899451353914
705453273034178562,1.23131355731822
705455253186023424,1.16983113359502
7054752,-1.08174149319579
705478923333857281,0.766575863751209
705493387852427265,1.19854538930494
705498638395506688,1.24705202792312
705499966433787904,1.21621814846524
705506254500790278,1.30334373589325
705511330367807488,1.216975055601
705516860654161920,1.0787133489274
705517289320423426,1.25088906087687
705523093759008770,1.29894343271967
705523433057214464,1.26226519684624
705534631559303168,0.529691620516912
705538622695579648,1.28053044431947
705544558210359296,1.09869792620897
705547633025261568,1.2536376854404
705548647618850816,1.27993973140259
705550025183641600,-1.07462311070049
705551647074869248,1.31663164897984
705556205805023232,1.18179978370008
705557649950056449,1.26911685094666
705577266680614912,-0.89203932551784
705577366253236224,1.16782856159336
705579139680616448,1.30959838968445
705580346251804672,1.26788569145368
705583838328541184,1.28919622437692
705586931472605185,-0.84645665506405
705595132666466304,1.27785823453197
705624502848221186,1.26634176390354
705624677650030592,1.23476922342851
705630175661150208,1.32775941051372
705646362,-1.13143674368445
705656249992548352,1.28938874632379
705663278790217728,1.09655983867573
705737658849488896,-0.969233491598894
705742747173527552,1.29602421026903
705745384082186240,-0.904801443045076
705774291200008194,-0.995298463837868
705774378475253760,-0.904570587774067
705792897430503429,1.3491444984306
705804187221807104,1.25783285162113
705806017817260032,1.24369755586878
705814755869470720,1.28171448360343
70582223,-0.318441101671058
705824874854424576,1.28898315345819
7058252,0.540022519440597
705866796956389377,1.3288220831585
705886754012704768,1.25876136315367
705890784319377409,0.398711483742963
705902091793883136,1.16144834829812
705902284492804097,-1.07312143010115
705903542049976320,1.19244012493053
705907091592990721,1.34996421201753
705921327752806401,1.29375404908626
705922903804477440,-0.724026461519992
705930729960509440,1.34667958480293
70594031,-0.942360555802401
705942562872250368,1.1826563046315
705945325,1.01409098647983
705965094933557248,1.25955543082213
7059772,-0.927634471598195
705989494730653696,1.23363308483384
705989655091544065,1.22295394483785
705997396686172161,1.23526003393577
706004243942080512,1.11615635610418
706010917016719360,0.80579875376717
70602158,1.1805280791769
706049323,-0.959636024495281
706105772048908288,1.26162555421503
706123096806330368,1.17415852145079
706124910733692928,1.20021558532301
706128519198212096,1.21155500483703
706143846627876864,0.547398545009745
706154024958083072,-0.969385399591971
706155766508486657,1.29113930069162
70615605,-1.06834266451005
706156588407529473,1.21985086298252
706157963522650113,1.36084643990963
706171349677580288,1.0528476183128
706172170301407233,1.27410362975936
70620140,1.32547738890117
706201541829505024,1.32080990518696
706209304378896384,0.885791799116668
706222875280158720,1.27129445684993
706242358422024197,1.29399836469245
706253966187712512,1.2548733059055
706279393258246148,1.2922037052749
706280810677190656,1.33169365838252
706289535383015424,0.0734073264398321
706290087122771968,1.27904690090396
706297852268515329,0.0581326951233548
706302899194765313,-0.950408478569494
706315757265641472,0.550248366419743
706336090186121220,-0.99561992333133
706342926318632960,-0.837152753526509
706357166,-0.730313142721482
706388491664547841,-0.530918823858062
706396827,1.08366203795132
706413497970626560,1.24061684186836
706441436,-0.86504092297396
706454518439874560,-0.689011919690987
706470316873228288,-1.11768055264936
706526167017238528,0.785724239224706
706542232883634176,-0.423151054549205
706553611338121216,1.31063699442195
706570628929708033,1.26763352746277
706574477237338112,1.31324400322413
706589233901932545,1.31518648684939
706595364,1.20170275618175
706600896625397760,1.29640025307822
706609051652759552,1.29366423219779
706616497771139072,1.29237566885432
706622436196769793,1.22515958181547
706641284417585152,-1.10610926245447
70665935,-0.135554188806167
706666581741318144,-1.08437276010767
706668459355025408,-1.06809953513382
706671402066145281,-1.08258859419002
70667264,-0.299411635734548
706720321592696834,1.29577726989297
706766107810664448,1.24967590205649
706816179701051392,1.33672361945094
706839060711661568,1.27321642263221
706839866491928581,1.31727310255581
706846785323438081,1.31503815433645
706875409179275265,-1.13386114102712
706878851671040000,1.28390676611512
706883464524668929,1.31742011511701
706902544,-0.875847106702087
706914816129011713,1.28554467113881
706919457139105792,1.21014695782111
706921748671950848,-1.1773114202566
706922309685256192,1.11347746404124
706926987986608128,1.26844711797627
706935338976071680,1.26718528534315
706991954408550400,1.29146873192901
70700565,1.23969687885534
70700679,-0.972733130974608
707015054630080512,1.27770503514169
707025944389681152,1.27689927163729
707033823876354048,1.25916371708216
707034946230206465,-0.906755279441732
707046656437387264,1.26376893199108
707046739618836480,1.24900873724962
707092445377404930,1.24469111564203
707097866263629824,0.620009888813655
707099108121530368,-0.766962205458248
707099809,-0.753311536831549
707203777313382400,-1.04088117545759
707210756,-1.03222467027285
707246777515245572,1.22898603570211
707273903006068736,0.589413311877005
707284988069351424,1.20540363538663
707292871225962496,0.979538566911697
70729418,1.15866625008014
707296116262445056,-0.861797171447978
70731502,1.27257710927298
7073182,-1.14035916474023
707327295128772608,1.31332898377982
707334661316345860,1.29657708971861
707355108007399424,-0.894788575870144
707355643959586816,1.27092334464303
707357024032403456,1.32575720103563
707360169,1.32296289734645
707364394041212928,1.30986973267877
707366631316578304,-0.0259078332266898
707370312720105474,1.00815627067442
707388622111002625,1.26624398813501
707388676251238400,1.21793056866685
707404135,1.24059390044821
707404696068161536,1.34522608681316
707407405739474948,1.26092439101124
707447989921570816,0.734266291459075
707509885,1.07292497059151
70751132,1.26564697958518
70752796,0.637294025743428
707547358553370624,1.27825204465309
7075852,-0.565314714653689
707620699444224005,1.29110383410327
707625222141181952,1.28748257602139
707626068,-1.17415901622958
70764269,-0.702857142696564
707648309230436353,-0.306822562691068
7076622,-1.06318561011085
707664055452962816,-0.850259817559246
707682477100376065,-1.01604368209693
707692139187200000,-1.09601387380409
707697033746862083,1.27775687449494
707717489560461312,-1.08843575715948
707735790730653697,-0.720761606510003
707742697,1.2833736136391
707746627339956224,0.780491673621771
707753739835211776,1.2736935855007
707758978,0.0461153458969308
707766407061069824,-1.08712666506726
70776910,-1.01350225742233
707771806480924672,1.28223312859668
70778344,-0.56570712804299
707811061253197825,1.17782312216635
707824168,1.16136805314739
707826116,-1.11431637796232
70782785,-1.02230258581172
70784114,1.22888706095633
707887740,-1.02813261809943
707902585,1.28185496267708
707903614849830912,1.13626722197762
707911472123351040,-1.09472483109183
70793606,-0.807953496054677
707959452750761985,-0.945886779604496
707962758,-1.01659246077969
707977364,1.20824294025878
707984851643863040,1.25838916789536
70799469,-0.839711176203385
708006052327985152,0.980836196058233
708006501,1.33037135141461
70801674,-0.894865943609336
70802402,-0.891159608577131
708037407187279875,-0.94681998204174
708057738211758080,-0.957877888388388
708059148571811844,0.717290104636969
708063091418763264,1.26079499338558
708087047429484544,1.30823409129564
708087467,1.26112838969388
708110208,1.23947731957804
708118382193676289,1.2401342416755
708125409334812673,1.31096943958671
70813633,-0.842003427076284
708179232627646464,1.18211752532811
708199243,1.22150863206746
70821919,-1.05864218384183
708236539353030656,-0.88491980584459
708273348216807424,1.29759746951366
708284754,-0.890500172676056
70829605,-1.02459095758
708309848,-1.01724491838035
708328496574038016,1.28040577347983
708328635480932353,1.29934863131486
708335978,-0.940019281232574
708344070263812096,1.28737273547729
708387319301214209,1.20543273548993
708428554,-1.03509545611151
708429875657510914,1.35239526673373
70843212,1.20112060563074
708433143729008640,0.900641455634443
708459247621636096,-1.0024950152368
708469662787305472,-0.468819276912364
708469711411908608,1.22206146499317
708472320155914240,1.25236577058004
708473261097689088,0.81251940162644
708473305133613056,1.30703109408105
708474903649918976,1.29086082600038
708485128800997376,1.22621747265441
708497812116209664,-1.14510019316769
708500071378059264,-0.90763737013922
708507201057390592,1.28644841597211
708516897818591232,-1.14885039593147
70853866,-1.13826173832902
70854640,-0.984431619233938
708552551407468544,1.34470087171031
708556971784474624,1.30291190943788
708620519,1.30277324556287
708634365975113728,-0.54168170699809
708646188174548992,-1.03443397237083
708657206455959553,1.33784124095791
708665434556469248,1.36112163751388
70867821,-0.979171172048086
708688846628757504,-0.75259769122858
708697738418987008,1.28814528805761
708704504217280513,1.27920768012119
708704808157323264,1.34617069508167
708705828866383872,1.30043731386149
708712844225806336,-0.929053355660927
708722250279731205,1.12623094439771
708767237994389504,1.32644181158844
708792951187632128,1.1576896487947
708814531233861633,0.951313827381289
70882212,-0.96404551877277
70882994,0.639525313539108
708838526121484288,1.2416148728594
70885172,1.01908694078737
708878204862390272,1.21681120436594
708910318290919424,-1.01328385060031
708927456514691072,-0.955503321659169
709000619940560896,1.26410757755029
709028843772731394,1.31089632233719
709030441941114884,1.29333185365523
709045347947941888,-0.574044862577061
709049614666629121,0.73021639108834
709077126,1.23358921961447
709085280377163776,1.32122777558241
709085756736851969,-1.05207633823989
709087819306676224,1.19568753104545
709103132551331840,-1.05667148032198
709116264019402752,1.27113475998187
709117422,1.28783265017076
709122944,-1.03762286035631
709123313960783872,1.24674073204229
709136798946107393,1.30973271618488
709153130714243072,1.324526672405
709154206674866178,1.29331977476899
709182829037375489,1.25791866832803
70918926,-1.0833354255105
709190330382360576,1.29183114668241
709204972785631233,1.30390860968941
7092102,-0.750049801884383
709264529,-0.946028267580068
709267965,1.32349938419401
709280891420278785,1.30962126241512
709294088,1.29525426413132
709313,-0.818440756802799
709337159468236800,-0.681967830912751
709360301456683008,-0.95997001798493
709366453531774976,1.28189198700399
709381597405913089,1.25474335542581
709388303603245056,1.2940749068934
709388957046280192,1.28923828447576
709392364737941505,-0.915730397587271
709401446324805634,-0.968618717943454
709408886491627520,-0.912918500794676
709426609,1.26670850000344
709428021200084992,1.21719265815408
709443025311830017,1.20549504924156
709448647650316289,1.32447437823692
709453107294502912,0.92229337296861
709457214239453188,-0.182486109329012
709477319543431170,-1.0368942617408
709498259987894273,1.16293800915146
709498740,1.2539496346737
709505904,1.3312693131381
709509298653626368,1.30743694617198
709522772993687552,0.745978042858083
709532601032286209,1.28995576976509
709549108181278720,1.24568913727777
709569030676418560,1.16407999424714
7095992,-1.05400651352586
709600530285211648,0.671007456362042
709617362396454912,-1.01665969221547
70961775,-0.949901746064095
70964781,-0.984611875368303
709721244,-0.915489061588669
709753824781705216,1.311767688291
7097602,-0.992564455802184
709776633243242496,1.29551382577654
709779601,1.21350320988944
709821204132143104,1.23689780714122
709828169,-0.848416703559015
70983920,-0.659896775856895
709842156303704064,1.30563922893689
709853706590810112,1.30269156985992
709857529229139968,1.24920191861877
709858300494528512,1.24228232434867
709860687,-1.15873635927788
709868557706768384,1.34300470930731
709869721,1.26493612695744
709872415178752001,1.27366701111236
709899256455299073,-1.07649628642022
7099112,-0.981907810374532
709927658021326852,-0.392198864159356
709931503246041089,-1.03601486648511
709932573351215104,1.26348719577447
709934192759410688,0.567053863757304
709938942351519745,1.31659087892239
709939105,0.58383655237533
709978793881038848,1.12036027244913
710045214,-1.00071565320901
71004556,1.31784012134801
710069753990266880,0.515424394365027
710077787709775872,1.2471989195418
71008401,-1.03493896359141
710099228,-1.12353587109053
71009990,-1.09575641428872
710111395,1.24310177471563
710116351071928322,1.30556999137814
710153462747521024,-1.06820508579188
710162196706136064,-1.12661658172611
710172548395216897,-0.898764292974482
710208981881344000,1.16065020447157
710212852108230656,0.0687828982790755
71026275,1.26134847163991
710272012766281728,1.28690262151819
71032085,-0.612237123822273
710321906,-0.940577674524124
710375905873494016,-1.03104105284529
710402708302245888,1.29905488721653
710472373078790145,-0.925020594897122
710502954973982720,0.88958807479156
710522692189949956,-1.07132970754544
710525282504077313,1.28073028235072
710546762780377088,-1.03305030449123
710566737566011392,1.19446359116486
71059871,-1.06490397377789
710629636720427008,1.32102310635008
710637317220741120,1.33478516349591
710640162800332800,1.2253810680651
710651691830525953,1.23896338344833
710664381697171456,0.708221352046951
710738910725275648,1.31430973403689
71077281,-1.04710903634732
710850019222421504,0.507884587944509
710865706082938881,1.30745467337931
710877566748512257,1.22915741015939
710889231573504000,1.2248523387008
710889716069965824,-1.08605846017292
71090136,-1.02769900669237
710903460934254592,1.24588627399279
710906066599415808,1.28553064283664
710929228150083584,1.13687540916115
710954010,-1.17202408082714
710964918292340736,1.27730330570171
710967378763354112,1.2844128462541
710990925477101568,-1.02093597139948
710992969827028992,-1.11331552681479
710993793487601665,1.26142917808595
711007148,1.33061906974352
711023912365068288,1.21492217964368
711031364,-1.07879221358714
711034734105763840,0.677979209219309
711058058932170753,-0.796236498993724
711061769,1.17176008013723
711152749988040704,1.29236882402353
711152780975718400,-1.04328303531849
711176937,1.20318018815412
711193702019047424,1.22486812758442
711201107834380288,1.19340809756286
71120645,-0.912890533292252
711215011046105088,1.28702492830863
711232779992829953,1.30495216331853
711236005357957121,1.25783270485855
711240821442486272,-1.0144239721326
711246080097329153,1.26107771787693
71124715,-1.00144210677548
711258630574596096,-0.869309536426395
711267839,1.31064729514346
711287276479754241,0.650072011184311
71128890,0.965811645445696
711291909415817216,1.26311896065583
711295984257638401,1.22416757534181
711310585716154369,1.0410742828328
711318063673532416,-1.02198311739664
711338816582324224,1.29043184063372
711349816110895104,-0.372563336067345
711355959608614912,1.2961040255184
711356961107918849,-0.410943171023696
711368248848211968,1.28780206529053
711374145225826304,-1.03116971901573
711375039770324992,1.31938898510182
711379646319861760,1.27625781193614
711387110,1.16906635258444
711392915247923201,1.29420796150598
711395361177214977,1.28429988694408
711408636153561088,-0.657102307698139
71142272,-0.802116355474651
711435216,-0.498845531668282
711478914875396096,1.16289324353835
71148727,-0.883976309121554
711487408,-1.04190773168719
711492734150836224,1.34092121021209
71150575,0.162767202974032
711507721,1.30714927193836
71151452,-0.761729362930642
7115632,-1.07399682238975
71156816,1.05725546652021
711570869479284736,1.28210288147804
711590141584936960,1.2129884554553
711593583644545024,1.31728141725322
711601957,-0.863758494788197
711603134506917889,1.26647767899022
711627609344516096,1.27329533175518
711641871399780352,0.754882381549104
711653083529551873,1.26566728292461
711654743425335301,0.0393919745836566
711667461414916098,0.740096990235547
71167174,1.24986958683548
71167648,-0.997022569681654
711693653954015232,1.28108900443837
711707487335010304,1.32082498801839
711719156,-1.1279991148694
711731864759828480,-1.09430776080162
711737133900419072,1.34238706043502
71175441,-1.16682758639956
711768753344675841,1.23511047438935
711771108,-0.680070475897788
711776457463357440,1.30955031198542
711782058,1.3357273856403
711783948993429504,-1.08602877640396
711823909,1.33600784842534
711834587111038976,1.26654400994403
711901554912026624,-0.152436156607393
711924088789282816,1.23836275983429
711950561097048067,1.28433350007406
711953,-0.307127231910945
711953960375099393,1.13048930007686
711971920934277122,1.29092492110425
711976037446520833,1.28231991537523
711988653963214848,-0.807952580725767
712014736938946560,1.24576056517068
712030506,-0.793843378350258
712038776592318465,-1.08819066411186
712043270554124289,-1.10385643645135
712061448009216005,1.22804166277481
712063080881111041,1.30617419527051
712066261094690817,1.33097244975133
712074817,-1.04041715880006
712081735853322240,1.30681072171288
712101965870854144,1.31966851245574
712170099717885952,1.25863140337971
712174704447062016,-0.658050606092697
712213221445410816,-0.907009609472736
712218936947949568,-0.915694424555356
712253242068090880,1.30765309592375
712262403241746432,-0.0412560954448061
712282022840938496,1.25115465516133
712282144307974145,1.31848721302889
712304106,1.33352762141985
712333405380186112,1.29869064188344
712345632753762305,1.23891304511903
712382148636880897,-0.801114896217457
712387674204545024,1.29131421097171
712409717608357888,1.27459410477498
712414051708637185,1.27500095920162
712433595042803712,1.23479005320557
712440047807520769,1.24689936075992
71244775,-0.910040918682305
712449097458823168,1.16191692178745
712457190896902144,1.04739473034141
712464979111354368,-0.997084041557323
712477410545917952,1.29556565830947
712504900077260800,-0.968385780948931
712525192761905152,-0.39050942139634
712552463174393856,0.671808305510029
712590698,-1.09865418468552
712653129876160512,0.993079252149722
712665171697799170,1.14737474544762
71266596,1.24090632569414
712668749778661376,1.30735610056869
712684799513665536,0.66665513281733
712690051201695744,1.28980435199401
712691625500258305,-0.742214545212434
712691718353649664,-1.03800457726989
712699739293290496,-1.06351007933761
712707024346292224,1.20818235815808
712707453281034240,-0.613218941307074
71272041,-0.483767440265973
712734180275265536,-1.03674627547294
712737012709736449,-0.866996599846376
712739036,-0.81869695120739
71275340,1.2761368581019
712759444657020929,-1.10196339624758
71277067,-0.333631926873436
712787119,-1.07174414918447
712790648,-0.298274765892651
712796744124203009,1.2580641930379
712801965621821441,0.993007787049597
71283086,-1.14011131728821
712832811334373376,1.22665843036178
712852680000073728,-1.13714591377974
712900826784661504,-0.640107741191277
712939219,-0.963032303937652
712957216484143104,-0.718797965932028
71296802,-0.908861261931361
712976695,1.31142096554442
71300717,-0.923519855849643
713039066,-1.15767509156013
713041637664894976,-1.16219936886122
713058499153014784,1.19858547155515
713061530892427265,1.31904073411246
713091070666493953,1.19255587210363
713104410,-0.622356620753048
71311064,-1.0164399960083
713117896533118976,1.33817183647586
713127503351713793,1.20981908435246
713134184102014976,1.27170444637869
713136017092423680,1.2684235745243
713136731738996737,1.25439038962386
713149544662347776,-1.00955547108875
713157058871300097,1.28008339228577
713161511473168384,-1.09395224851037
713165552894812160,1.27860727162816
713172021438337025,1.22027868265607
713173219801501702,1.31176927252897
713177186958774273,0.789438471440044
713182281834233858,-0.798375519105465
713197380376653824,-0.164069741712983
713218818,0.487598469686689
713251128,1.0169180267439
713312242272481280,-1.01285708850639
71331579,-0.930945958402302
713316839045074944,1.28807013276606
713329314670874624,0.869737304919865
713349508134936576,1.14011661536208
713351264508227584,-0.620240452201221
71337419,1.22295834929135
713377689743335424,1.23653397233292
713392710346866688,1.07723228108503
713399133915230208,1.3351926142841
713405042,-1.05880017494411
713418456905818112,0.81304817307488
713426483566522370,1.03861431154385
713434394,1.28434083766359
71344581,1.14229035850121
713447417287299072,1.26326524828492
713468406742257667,1.17112266364735
713469726488465410,1.02327729929723
713487168023433216,1.0769261494761
713518837,-0.890789067519819
713522523489570817,1.28539911380607
713527697142472704,1.26239699080206
713545766472536064,1.29655288463498
713552572158574592,1.24424485436717
713555626358661122,1.08284292923513
713566511789694976,-1.01197194591286
713571065516003328,-1.03227556777338
71357542,-1.00218223251665
713582080291172352,-0.854472310880378
71359942,1.27195538084938
713606252647985152,0.532954681729466
713690590102335488,1.29096409259447
713720392393875456,1.28079296807101
713731054906044417,-1.05705542489938
713733295859752960,1.22974259489424
713761715356311556,-0.779144484490039
713774847835262976,1.1712435063332
713776445760413696,1.09042215131362
713781393684369408,1.29321902026032
713786972154671105,1.28892331037816
713796149476327428,1.31696891379958
713808947615047680,-0.723031836352047
713810505064849408,1.31444367548465
713826762111590400,1.32452362674815
713839291210792960,-0.907780898490672
713843863778172928,1.28307898078353
71384704,1.02463521230283
713874298876796928,1.24741286195133
713898991,1.25904156685283
713951294,0.753990220321929
713984912,-0.913865879728563
714073533270401024,1.33024512288913
714091588708876293,1.25475593838723
714105137053048832,1.2618805030407
714115470731784192,1.30724410438252
714123468833480707,1.26445292457835
7141302,-0.883656133655837
714132555,-0.732860088344837
714148618794479617,1.27307141938589
714188578167762944,-0.153349747726888
714192035176120326,1.27496256262355
714204487473172484,-1.06063284177914
714232216809828352,1.22918180293102
714234572481957889,1.25007605503215
714234573345931264,1.34583525162201
714254889006661632,0.673128464580062
714262400392761344,-1.01939054882029
714267563673395200,-0.818127855603752
714291951584034816,0.0561738666388457
714297760028041216,-1.05591991597335
714328853976649728,-0.909406351340667
71435745,-0.680390606715712
71436906,-0.994649170793165
714403258308161536,1.34665556406274
714417913,-0.816261335206459
714419097262538752,-1.05314636944935
714479521,-0.938302191215273
714479834,1.30282228851559
714486155668955137,1.3344504167471
7144882,-0.134051965334862
714494928,-0.807250351026076
714502162852741121,1.23321283546615
71450330,-0.850173480236298
714508458,1.22816125837598
714523103796207616,-1.09921562485654
714524166553268225,1.2705100548558
714536994357927936,0.28445193708246
714538042229305344,1.05705576017014
714540346617761792,-1.09341743663009
71454237,-0.848172916345983
714544105,0.653729376932286
714575249128423424,1.25907353090852
714614269032198144,1.31340842288208
714617914532503552,-1.00102199936616
714631569588240384,1.15344795834704
714633790749077505,1.26923775638277
71464042,-0.674378284757461
71465080,-1.01550277825794
714720425801084930,-1.04026621098538
714722296653615104,-0.791514966990617
714754044,-1.06253639203848
714794713,1.18003939248161
714800600,1.3302084806651
714846995219755008,-0.853618323746561
714857534255931392,1.14323932648562
714862925136027651,1.26203803194084
714863750,-0.915085586494771
714866777155571713,1.24039061752077
714871998,-1.09312369419307
714891474,-0.85359823317243
714903361242460160,1.27785070637187
714906212349964288,1.16605208261191
714908744824537088,-0.847269637163362
714913806866972673,-0.948333704139339
714921389204115456,1.28582107662406
714925269627305985,1.28825054544711
714927256473350144,1.25928115078099
714934318305517568,1.24643538885768
714937417610866690,-0.931024441912458
714943919717396480,1.24378673586041
714945799,-0.969466356569055
714947334,1.24337988267466
714949505720823808,1.25211583321786
714959053,-1.05685811175906
714966912237756416,0.753941678712824
714968037221380096,1.21224720409478
714969941640777728,-1.01821150748528
714972354,-0.672696960761131
714973048185552897,-1.0315039128164
71498154,0.112550935395031
714988143850573824,-1.01310660338642
714989079021006848,1.23295172918795
715004871590563840,-0.897246686964345
715005534835838977,1.26704083737154
715012953,1.28336089356357
715024132333821954,1.22758848473741
715028538232016896,1.12719079959803
715028636018024449,1.23698936547899
715032913365057536,1.25161892723507
715044396,1.26799780635471
715046844,1.10127419699787
715048631678681089,1.23581574060138
715069635570216965,1.35675457496166
715119725341061120,1.26841283907955
715125320,-1.11440859063506
715173504,-0.877729968289213
71518398,1.26515990043999
71519333,-0.996902797812245
715207401180237824,1.29312658715278
715216686467719168,-1.07154445824395
715224203788742656,-0.857232518289233
715228825,-1.04159182444583
715261196,0.247188832870237
715265005763989504,1.23371468145638
715276822489997312,-0.844527658418355
71531057,1.19040789451683
715334651120914432,1.36057954682539
715339837184847872,-0.250695367608743
715353711967473664,1.34227930794585
715354673553805313,1.32352947354297
715355906431541248,1.30726609422132
715363955464491008,-1.06233139641694
715365952527970304,1.21647176591513
715378736032428041,1.28626602778317
71543300,-0.793348374285161
71545482,1.28245039004194
7154912,-0.727392851416704
715538507767422976,1.2828515992608
715568563113713664,-0.791289598768764
715583660410454016,1.27393533332957
71560607,-1.0910067033303
715617989656051712,-1.09974510016134
715620316228292611,0.64024471426486
