account_id,est
536305079,-0.822410407383422
53631507,-0.81044495884349
536421485,1.32942343948008
53646835,-0.690369422469538
536503190,1.33033706576557
536528296,-0.71162065332717
53653381,-0.737651617243426
536556415,1.19667425624669
536568972,-0.818479815187573
536596881,-0.80251100888326
536631754,-0.827535082759043
53664305,1.3304529320361
536646582,-0.819636867068954
536731208,-0.561217667121332
53673435,1.35370429006631
536771005,-0.797278905967033
53678140,1.33159891548997
536793765,1.32668825654914
536797297,1.32239062542572
536807316,-0.810598837300558
536818128,1.06759146458599
536852279,-0.818765358235459
536869293,1.32034844563679
536924792,-0.826219821483304
53692996,1.02356123866915
537021282,1.30107172217708
53710490,-0.725978373963649
537175945,-0.830128643960789
537328777,1.3132313053338
53736521,1.26269503941841
537369287,1.26390461506384
537389609,1.22623273702743
537391295,1.31957063647338
537422485,-0.806210765824356
537428086,-0.765782541193246
537433628,-0.7938910696955
537449103,1.32346447349944
53745076,1.35383783132424
537453864,1.33449925324636
537465822,-0.813486409729081
537476067,-0.815313379586054
537487691,-0.800638850365729
537496507,-0.812800158638645
537513852,-0.79348244378191
537514081,-0.759649583724271
53751609,-0.80477526324844
537600704,-0.815724415517483
537602851,1.29950416405821
537659229,1.34191201077148
537772034,1.33593299632709
537775187,1.33252505013217
537778422,-0.827544953169021
537788619,-0.772572930087324
537812384,-0.801682875829347
53785396,-0.623275037680075
537904539,1.3443037977673
53798996,-0.783996154739972
53799677,-0.624222979346653
53804490,-0.816258107609172
538111991,-0.762896840552056
53811805,-0.786669947264069
538118659,-0.818995556922704
538145356,1.28809028826469
538206913,1.28552408106561
53823932,1.30019802269398
538269873,1.31920344490514
53827280,-0.717139034575853
538276587,-0.795184945486853
53830371,-0.821223735649487
538370634,1.27537114414289
538398947,-0.726290106648563
538409389,0.96668075701919
5384462,-0.769847241157276
538467434,-0.815831292046848
538469780,-0.823109048998352
538481859,1.21907135148468
53849392,-0.81571239763663
538508950,-0.82822985343246
538519943,1.32579182666772
538525794,-0.457722400416842
538546865,-0.823959076706591
538562519,-0.816152853112728
538605780,-0.782365684688539
538650968,1.21219892483863
538656884,1.32070108813022
538682413,-0.816587162035922
538711270,1.33332165931689
538717739,1.33953113981202
5387412,-0.826670824696156
53876009,1.33176195304926
538807299,-0.810229817681762
53894608,1.23517792280813
5389812,-0.81704768595449
539010491,-0.821312540320381
53902535,1.27975664395268
53909502,-0.805569110084348
539104576,-0.8237000522073
5391432,-0.627785018924854
539165410,-0.791194115813096
53917647,-0.816077718456906
539178100,-0.704315553241316
53919246,-0.8253911701696
5392032,1.27020292598838
539206290,-0.81660026953132
53920756,1.29420468312922
539229153,-0.815264646586531
53925951,-0.801459115155928
539275890,-0.767291858578357
539325012,1.31718862765065
53935500,1.34083188720254
539357972,1.2993912811592
539359499,-0.791756255499482
539366080,-0.821642989367253
53937281,-0.830688930067325
53938689,-0.804183405131147
539516578,1.15176070862744
539542681,-0.819132026633338
539551646,0.756847940922922
539565436,1.31735767594497
539566673,1.16566331792374
539573373,-0.79228780017749
539595746,-0.82151307893328
539619983,-0.825801605081117
539623037,-0.803857977312548
539627060,1.2292884677773
539637495,1.29969963525239
539665155,-0.760271070043902
539699081,-0.804699426016842
539709237,1.17359898466772
539721796,1.29475626021011
53975161,-0.759639779816314
539775985,-0.652839201161185
53979469,1.29297238711787
53981431,1.2557165041064
53983017,-0.80056317116525
539842668,-0.813886227363719
53985054,1.26920358145255
539863097,-0.750691006780031
539932255,1.3341336452579
53997854,1.3435869884555
53998674,1.33505814794722
54001505,-0.832695943202049
540026221,-0.826885632622174
54003634,1.30695019198428
540106220,1.28225187840818
54011127,-0.78651596866803
54019750,-0.834269627050504
540238571,-0.827102123363438
540242817,-0.797407757525498
54032362,-0.822161094542499
54036451,1.32972758015338
540379337,-0.797897174487271
540389160,-0.786677707524032
54039671,-0.778990391985909
540405511,1.34166434536688
54042025,-0.818962746378354
540426306,-0.802335973968566
5404442,-0.761772733190865
540485419,-0.803220368518423
540512139,-0.804255435408838
54051325,1.26459915524549
5405222,-0.796680014695177
540550855,-0.820094570121504
540562666,1.19165275063569
54057190,1.32899072643138
5405752,1.33726386806926
54057782,1.29360055185914
540628749,-0.788344114406334
5406692,-0.801988036834023
54072491,1.2307029154408
540844830,-0.827675991714488
54086590,1.31051339134493
540899761,1.32392291364428
540903074,1.30662552599782
540930006,1.33646645621207
540954290,-0.807177967486187
540966457,-0.761425645262873
5409972,-0.795146656200049
54114358,-0.759895635201667
541198983,1.31405263410415
541213195,1.33039487155968
541255832,1.30831448487707
5413042,-0.812472350535354
54131391,-0.736262718171882
541328418,1.28240569506204
541350370,-0.833864727047369
541359140,-0.769614337066694
54141035,-0.801903167906623
54143577,-0.821138335445206
541439957,1.34434441039441
541529471,-0.796346184560094
541531273,1.31760346799913
54153498,1.32819629535136
54159671,1.30783366375653
5417332,-0.813451682967908
54177490,-0.820241375293971
54178279,-0.811581959851959
54187750,1.33933277029732
54188181,-0.818156300542538
541882087,-0.802412033972929
541902518,-0.672883310061591
541940527,0.796162356923113
541989621,-0.819059932556581
54199866,-0.807670617771618
542033439,-0.809884232582247
54206244,1.33167230952016
542071766,1.26475739036404
542153653,1.32049917068213
542181157,1.3251487335328
542185921,-0.829538643531958
542223814,-0.831053885497347
54229868,1.322680827303
54237747,-0.783337058079618
54238037,1.31758134689956
542385412,1.01121328438002
542426583,-0.80387286318408
5424492,-0.792835055839385
54251487,1.33111514344752
542539388,1.22710309439445
542550562,1.28455970681952
542577130,-0.781368618087162
54259162,-0.768468498382336
542670218,-0.789375958403558
54271220,1.33310479489494
54276497,-0.790820418665449
54276627,-0.78064620524253
54278661,1.31997127670159
54280262,-0.79960328622147
542824643,-0.814909732408947
542880833,-0.67146082402471
542947234,-0.793962499213882
54295074,-0.804731574535771
54296109,0.140814785411298
54296155,1.34079201142382
542962969,1.32627021078275
542986589,1.33649703576584
54300359,1.32119943440474
54301428,1.32163637411942
543022487,-0.815665634857947
543028480,1.22800939881326
54303075,0.796955850884544
54303239,1.23816014475341
543041705,-0.587861054133642
54306830,1.30918546216129
543130519,-0.766229597909353
54314474,1.33147410726356
543145149,1.28054536473698
54317462,-0.779426148151005
54320038,-0.741596974098335
54320137,1.34259187606296
54322823,-0.807808053662965
543260343,-0.799504676390413
54328059,-0.829493595212537
54331696,-0.725636514246419
54333231,1.33631582343436
543355769,-0.552847686864628
543357445,-0.753003759054057
54342186,-0.824212134230076
54342614,-0.830260715857625
543469117,-0.808323340256221
543473480,1.30697143365317
543483455,1.33450512137967
543517034,1.33941425812628
54353301,-0.432209902974948
54353360,-0.796314526588057
543540672,1.12495356857211
543628583,-0.794984733929522
543654949,-0.822893924613925
54374425,-0.809508258083709
543761210,-0.755771032719052
543775569,1.33598718401185
54381400,1.32353819001729
5438322,-0.614519024452049
54387096,1.02446478977726
543878695,-0.801097584387857
543935259,-0.730517536104087
543972287,1.26121473393036
54415293,1.33540558245712
54415892,-0.816760308869242
54422326,-0.836171915438553
54424983,-0.797865741039262
54426629,1.34527911675442
544417880,1.33350211358476
544439527,-0.834592082757766
544483261,-0.7442520162218
54451006,-0.793651755332458
54453833,1.2722811335252
544558810,1.3051545873384
544561463,-0.807262471244522
544568261,-0.814277600925225
54462456,1.30504214750055
5446992,-0.800193528716749
5447242,0.127284538986065
544732668,-0.490033169517338
54476552,-0.832001655687887
544767485,1.29021641569865
544767854,1.32857629406667
544814345,-0.782393280267987
544860204,1.34414556445813
545068087,1.21358259892857
545128446,1.32592058778806
545139282,1.31559955791129
545181592,1.28556874505334
545240167,1.30548156828829
545299216,-0.738241686037092
545377339,1.32732078968873
545474475,-0.810213570754886
545547725,1.30224222305081
545556451,1.31708391975542
54559670,1.32275875468498
545624396,1.3083372664663
545630206,-0.749205529127749
545643315,-0.283742523882356
545738487,-0.819549749382606
545801629,-0.745396018744427
54587388,-0.809519932588233
54598362,-0.825302500636504
54599686,-0.818453850479593
546007788,-0.803124209418165
546015455,1.22054867115586
54606467,-0.764861075691643
546101526,1.22953606557017
546153324,-0.826915535622381
546166043,-0.829750646422873
54619500,-0.829102904236657
546213436,-0.814385128751615
546247295,-0.788579038693763
54624798,-0.832077547470619
546279056,-0.775951428879355
546305533,0.183509055375372
54634282,-0.597105971923624
546360130,-0.821969304398255
546366633,-0.395578867164186
54640029,-0.829672636173864
546441697,-0.753235860631935
546473511,-0.819057958331178
546476549,-0.827783868750569
54653517,-0.80952117861186
546539495,-0.822754134297902
546543567,-0.616348596783624
54655771,-0.7893436186174
546621108,-0.803279598114023
54666463,1.20982915309401
54673723,-0.809542252577625
54682791,1.33082130588601
54683181,-0.657098266547293
5468322,-0.803584543823937
54683557,-0.814121113139064
54684893,-0.687032012097201
546886420,1.20176051733535
54691492,-0.824539877457259
54694077,1.33124639466518
54696945,-0.815197875594935
54702689,1.22907001994534
54704136,-0.816165358559997
5471172,-0.834415040107055
54711914,-0.816219869968744
54713427,1.22413741948044
54713672,1.29634661081155
547155318,-0.815471465234609
54716169,1.32818788951803
547183404,1.31029853121618
54726653,1.30988058557832
547301194,-0.783878397228952
547317369,-0.826055920333268
54738724,1.33594615640306
54742843,-0.820047839016923
54744689,-0.795347533325071
5474512,-0.817448635521891
54746171,1.31808070112108
54751981,-0.802479429237744
54753814,1.29858165467114
547562531,-0.794547513061665
54762949,1.26996062375043
5476392,-0.794810469515619
54765987,-0.802397792854993
547690781,-0.352149006774056
54769979,1.26642465234818
547705963,-0.695737306480745
54773913,1.32089110330636
547753852,1.28036721526372
54783149,-0.7763837296899
54787200,-0.761929899943588
547969112,1.33697402278376
547983120,1.32408346658942
54798326,-0.82246019185533
547993745,-0.811068354377142
54800309,1.33940125947716
548038578,-0.789574368077108
54805404,1.19125081129101
548060289,-0.804418080283541
54809349,-0.54200753792782
548110023,-0.828745943429553
54817980,1.22326623064735
54821662,-0.77688002250776
548220999,-0.815660548776139
548359262,1.20032024214165
548388647,1.31737776429633
548388698,-0.812223874775355
548399832,-0.825484518164215
548450190,1.27881243058318
54860952,-0.540202930803691
54861430,-0.763641103156606
54862527,1.30644402109751
548646200,1.26715491167696
548741221,-0.794174813044296
548765603,-0.818526590062651
54882415,0.63561718235553
54891427,-0.761282876205727
54891614,-0.414810204972258
548946086,-0.800860017241285
548958683,-0.826181373927045
548959891,-0.830203105769631
54898056,1.32974970641918
5490762,-0.825782227188406
54910313,1.36117145641717
54918325,-0.760162790137506
54918651,-0.803510897463334
549203022,1.29766979503128
54938472,1.32800426652156
54941426,-0.796951416766093
54942492,-0.816628311183197
54943778,-0.803593312833153
54945426,1.33699341704988
54945432,-0.8128388783029
54949233,1.34531156795274
54949405,1.26056359544205
549529387,-0.825818175029764
54957474,-0.725933007365129
549593369,1.3404595447493
549600981,1.33198325188862
549609655,-0.809084580932255
549643892,1.32324303421462
549669151,1.27674920791916
549674197,-0.815120271342805
549711933,1.32508596357885
54972010,-0.823659902181201
549723596,1.34171197076296
549739575,-0.811552450543107
549741151,-0.796573693424373
549742082,-0.807019964068068
549755306,1.31249729490649
54978381,-0.806357622621462
549787050,1.22010273077336
549787359,-0.792705453888221
549796174,-0.806460039260245
54979769,-0.81441589386286
549817357,-0.808800397033858
54984589,-0.822418939791997
549847708,-0.820246894074839
549862530,-0.722037972851107
54998844,-0.828744888791177
54999453,-0.82142090789774
550010708,-0.789879389456301
55004670,1.1715195588654
55008372,-0.804706726005995
550112743,-0.804920980276625
55015468,-0.80243242682904
550227949,-0.817037802415253
550245803,1.34496116445024
550250082,1.32756729035121
550257439,-0.797134876141058
55037910,-0.793036494860279
55038724,0.842477552062256
550415486,-0.78974544243942
550423777,-0.771064379722455
550481330,1.18240695016927
550487203,1.339740389678
550532755,1.327319335342
550605163,-0.825698522192077
550664754,-0.822108822999409
550666618,1.16699195369651
55066811,-0.60998778601993
55067249,-0.823403996684159
550702200,-0.81979433794859
55074692,1.32188208088981
55077072,-0.7648715323503
550784516,1.33210092785061
55084338,1.12592883738019
55084919,-0.812782346636308
550935104,1.34117680889534
550970673,1.32839992970398
5509762,1.32857760902464
55098071,-0.825932206299224
551013493,-0.760436809554388
551038877,-0.822493976873123
55105648,-0.652928252364851
55107736,-0.827234188923678
5511332,1.23183132087303
55115515,1.27813072721928
551189419,1.33712857249508
55120397,-0.810171299949541
551239859,-0.822983536327172
551247611,1.32286891907417
551299840,-0.293911540309854
5513002,-0.820781972114524
55133828,1.29772831521779
551338399,-0.808700751039401
551348482,1.30205649213147
55140448,-0.830355841899493
551411931,-0.820553993038462
551426852,1.28535510914731
551447224,-0.743122485834902
551456836,-0.811303328644988
551459389,-0.815630857038112
5514642,-0.826144260986782
551501971,1.33155331122444
55150831,-0.251000020058579
551509847,-0.829301200537341
551519702,0.923780529526576
551562379,1.32572677374765
551580888,1.34160484772604
551622232,1.33355581563198
551629377,-0.818244119393289
551680573,1.32677801682944
551789483,1.16196759377286
55182051,-0.803016234911216
551830316,-0.812068379610887
55190386,0.665435932375087
55192727,1.10653733199685
55196625,-0.82504303388443
552019190,1.34135173919518
552022338,-0.812371020486046
552025399,1.33293474664091
552074490,1.31592674289517
552096214,-0.704341893938093
552119609,-0.674421848171916
552145307,1.34409100219739
552160419,1.32157847705438
552168662,1.33810434489531
552210261,-0.821374044662097
552236578,-0.816984556890281
552241380,0.576877716145716
552295750,1.30627192746031
552331554,1.33341512311283
55234332,1.34122703947883
552355237,-0.823611284049725
552362937,1.30018495426066
552401136,1.31113024136407
552419539,1.33519855607196
55252238,1.33876611739091
552527556,-0.818222131485328
55260264,-0.522200097222824
552619880,1.34507942635715
5526202,0.89195669607321
55263400,1.33290297897355
55265262,1.26003378661457
552683185,-0.830745773666338
55275843,1.30992413959135
552821881,1.33503774525441
552855068,-0.769716785923082
55285564,-0.83116648439285
55291252,-0.824688669516626
552924646,1.33420789116993
552939237,1.33930796327018
552946266,1.31805501862363
552949589,-0.810544500765674
55300299,-0.825489897103067
553011618,1.33767208197579
553024976,-0.816124506693058
55303898,-0.815069512493121
55304240,1.28494677181565
553069364,1.20864702266396
55310956,-0.833204409953131
553112262,1.33659179440696
553115760,1.28626135218832
55312746,0.194526106964001
55314307,-0.801626342715568
55315930,-0.788643834715472
553159362,-0.821363780802123
553164619,1.31082533690755
55317756,-0.822231597313758
553190985,1.32472780012728
553203747,-0.779396704152699
55321016,-0.821393018798901
553224712,1.33499854530343
553253437,1.31981262932026
553276371,1.3126300453062
55330244,1.1090405400863
553308886,-0.322037150689352
553334368,-0.781964144583895
55335294,-0.823261828232519
553369137,1.34847657295561
553415158,1.29990729610208
55343543,-0.821458141887165
55351351,1.33343830990241
55352388,-0.758523724023585
55353224,-0.831498879924659
553549148,1.33437705493971
553556852,1.33355538966846
553613230,-0.828734702417763
553642348,1.32495546602146
553643100,1.05163302533181
55364459,-0.804614055268551
55367923,-0.809231891598029
553690400,-0.828820127309899
55369810,-0.796071529827218
553740112,-0.827730583797242
553741351,-0.818708466030777
553745986,-0.822500419898635
553747738,-0.823414365917078
55375197,1.2822734453279
55376380,-0.82640353023042
553793181,1.3396729756046
553801367,-0.730838606604377
553831586,-0.800825217928596
553840400,-0.767849839288513
553871022,1.33056417651009
55388467,-0.759790079717549
55394190,-0.660631644236514
5539902,-0.51976473418766
553991829,1.33903464423301
553998793,-0.766127044617056
554004741,-0.556348215545459
554022771,-0.824033962903006
554060122,-0.804559785144238
554072075,-0.827146584763225
554117316,1.32247216465667
55411896,-0.791526164622941
55414965,1.33733623000815
55414986,-0.813366364628125
554201184,1.27948286919644
55420724,-0.810399503233864
55430183,-0.790906333959677
554385500,1.31478355590362
55440384,1.33763205292827
554460614,-0.785613536232031
554491782,1.34230737882098
55450284,-0.77373680259087
554532173,1.32513606681135
55464424,-0.829512845014773
554648712,-0.820883939442956
55472025,1.28669112415406
55472950,-0.817251707575517
554739796,1.340286966413
554744670,-0.776662454452193
554769758,-0.819390508081194
554833436,-0.797924594313465
554835606,1.32604427000412
554862932,-0.769888934936878
554962236,-0.789128042697356
554988167,1.01595399291182
555040488,1.29292383341976
555081839,-0.79470599859618
55511197,-0.815190983737009
555120449,-0.7991920260545
555288041,-0.812929287093668
555299478,-0.622148876669007
555333217,-0.76515649111946
555337622,-0.697783409237049
555370896,1.16722531865348
555374867,1.33897409164275
55539266,-0.774447410405638
55543683,1.07543849556929
555492233,1.20111257055264
555500835,-0.825425648643441
555514268,1.25014780834552
5555342,-0.814065558941812
555579293,-0.660014025073349
555637005,1.32925357390371
55566207,1.17374693378142
555707454,-0.797727510770695
555814348,-0.803806559591064
555814514,-0.821467984365681
555815209,1.28017091168821
55588504,1.2522036869835
555888719,1.34514395248525
55599207,1.33133982405035
55605801,-0.830298441873141
556059397,1.32123412186108
556078740,1.31792933397975
556118417,1.31510501775902
55620779,-0.812342548845816
55622659,1.17490494617901
556226753,-0.829609547882347
55624154,-0.821741064652577
55624598,-0.809045730233593
556256860,-0.746595480440412
556261687,1.33748646938237
55629665,-0.44877942460507
556300674,-0.751600310875806
556340189,-0.790600791996273
556346002,1.31806096254502
55642275,1.32577092533572
556433450,1.33594958254948
556463326,-0.684036320843337
556533159,1.33364766727933
556583189,-0.290781162225884
55663709,-0.816895056246182
556658845,-0.764949101227843
55671434,-0.812140875594173
55679493,-0.78580896257411
556810514,-0.807512498341655
556928574,1.31761222701818
556955675,1.30279174927624
556962628,-0.82775596190986
557002297,1.34041401453549
55700774,1.20930978897677
55702797,1.33132436745085
557046603,1.34070160243777
55705976,1.00738818383098
557068003,-0.80426564366872
557084552,0.207378166786318
55710693,-0.80416304403998
55712928,-0.801792377680335
5571722,-0.803339975747129
557175261,-0.816213752453212
55717719,-0.810897998943059
557288398,-0.829217009125489
557304154,-0.793589518461558
557315773,1.34717715700988
557322775,-0.814891336240497
557328931,-0.817812944638526
557344637,-0.805088272571572
557432619,-0.808591514863845
557444928,-0.82751285239933
557468072,1.30163257660995
55750696,-0.822144888490959
55765879,-0.808387783424242
557719049,0.994231137968516
55772489,1.32591092194638
557753109,0.790602969958123
557789129,1.31547313272189
557822491,-0.77250674717079
557822951,0.120271272746659
557842247,-0.773246529049202
55790584,-0.779649632070548
557911455,-0.662436312617282
557940912,1.30427357887978
557943742,-0.785924005219293
557960079,1.29038558392962
557965039,1.18959573166833
558006979,-0.823638968534679
558040899,-0.729485319957456
558072473,-0.830145429510361
558124219,1.3329137048193
558161628,-0.796964128238526
55816989,0.445366169512763
558215877,1.32777686333204
55821983,-0.786354860509951
558251172,-0.821713950190334
558256507,1.29083403220586
558271735,-0.808461776436691
558293436,-0.800547929226687
558294779,1.33466494731824
55829777,1.3279693240749
558341132,-0.818540741023847
558360059,-0.288083412803655
558368157,-0.714658980920148
558369903,1.33834733902668
55837155,-0.832001679498593
55838857,1.33051299759576
55840984,-0.829554724033636
55849848,1.31942283983195
55858339,-0.82436380505303
55859567,-0.7838525039425
558600361,-0.786896406725177
558603360,1.31399596122834
558607835,1.33644290462898
55868339,1.25466704615064
55875886,1.33081774603331
55887469,-0.80390132697556
55896443,-0.779544760084549
55897273,-0.814170732183394
559000608,1.29741855112946
559026650,1.33322542241317
55905235,-0.776804665888291
55909581,1.34712634233512
55909861,-0.812550547821289
55911482,-0.814098779300221
559123311,1.33108917585327
55914090,-0.826339432367206
55914766,-0.795652097616615
55916103,-0.745254994540473
559207419,-0.828158478863025
559215973,-0.820065276849715
55929175,-0.799229630920827
55937627,-0.820473166103519
55939628,-0.709677770410106
55953050,1.32975768353211
559623797,1.29016307929097
559645321,1.2682022093743
559709206,-0.775818596939744
55975531,1.31312749708604
55976150,1.31584177716807
559835779,-0.764388137223325
55988973,-0.827726553759782
559921999,-0.794268625380838
560014133,1.25946602588794
56001656,-0.788228722723379
56005102,-0.547849738625892
560065504,1.33268412221968
56008552,-0.828033574061241
560097453,-0.75888748350217
56011000,-0.831486293299548
56018240,-0.801621997680025
5602972,-0.721469490142015
560323997,-0.807544552917825
560326682,-0.814445461178656
56035004,1.23694551730386
56037463,1.34277229430188
56044856,1.31362930904472
560481476,-0.801502791679408
560481984,-0.819363813601828
560523300,-0.810510232228222
560657981,1.25325582223033
560661427,-0.813964352603911
56071652,1.3441011063906
560751692,1.34177116836434
560782335,-0.818001701762158
56079107,1.24344538342916
56079508,-0.690329729774128
560828139,1.2653187493237
560833871,-0.80408554071089
5608492,-0.814217940624504
56086743,1.33542808951642
560935527,-0.804619552752337
561007180,1.33796863848858
56103593,-0.788268847604331
561039197,-0.798083762762928
561098353,-0.760407399294758
56114223,1.3444849735794
561256598,-0.827242694884346
561287238,-0.812162596438675
561310591,1.33237732698662
56131808,-0.814304196869654
56141349,-0.819287064193832
561455188,1.34304675254574
561458693,1.32132387970688
56146611,-0.825917190292652
56149176,1.27630337472268
561513490,-0.828636108319462
561549614,-0.749219266297068
561558519,-0.791076246896527
56160167,-0.811247569610684
561654065,1.03245058387503
561666747,-0.783697788162149
56167192,1.28371701070624
56174050,1.31005035469262
561749409,-0.686536961665235
561771173,1.33137994609655
5618162,-0.696162171498313
56182743,1.32693511336996
561853655,1.30852937844259
56187163,1.33362308730254
56192174,-0.784319171255482
56202097,1.08587614229741
56207637,1.3362435043431
562078060,1.34111508999861
56222196,-0.818704083553708
562243642,-0.816803197123259
562252893,-0.742823482432851
562255311,1.32276750838196
56226710,-0.805824834082206
56227000,-0.670168391873882
56227815,1.32357113486207
56235570,-0.797405952324148
562398035,1.33488198702779
562401327,-0.833099681871851
56249795,1.34311723489042
562498029,-0.823828622760556
562498873,1.33615889369957
562528999,-0.808538823841147
562559125,-0.812210285430217
56258397,1.28360188642381
562587521,-0.800394552512216
562670469,1.34165623615787
562817105,1.31826384703586
56286794,1.32768172366598
562967099,-0.810306008718099
563027927,1.32567997212558
563031357,1.339406328336
563061700,0.44651311576334
56308041,1.31447305127623
563102152,1.31193119042531
563121626,-0.816039374251824
56312505,1.31657296476679
563129014,-0.801563296485262
563205805,-0.796390500050777
563221999,-0.812786289276274
563244796,-0.828003921759504
5633152,-0.278563814852831
56332781,-0.614928734858385
563330983,1.31280062524549
563377898,-0.817924868022888
563389969,-0.832132566524234
563395284,1.33848794548277
563438203,-0.588299859895291
56363131,-0.812207375852117
56363520,-0.80755374801336
563757940,1.28343896117023
563760715,-0.77747167019023
563779892,1.29309781076956
563827127,-0.791267092431548
563890062,-0.816717220110777
56389220,-0.769850575708087
5639052,-0.662309175748751
563946061,-0.804029955925613
563997163,1.31113268958935
564012190,1.30344544742621
56401482,1.24815940625841
564069706,-0.803034462446828
564121044,-0.823175618341247
564141120,-0.798659932152703
564162779,-0.823195569450612
564177341,1.33255954809163
564180321,-0.817157617061793
564200318,1.15532872470118
56420636,-0.835309231386496
564218050,-0.830354524784598
564247355,1.30687288976764
564251805,-0.789838679772287
564269780,-0.816517209207163
564333060,-0.67362776018227
564344577,1.30715633884886
56445458,-0.799181356751822
5644772,1.25894179585429
564514111,-0.821201790359524
5645502,-0.801541915960808
564648532,1.32681953967781
564667441,-0.810494114108628
564673621,-0.786649645890385
564693984,1.22452288185657
56470622,-0.828060885320975
564711481,-0.833977706039934
56472998,-0.801968332453327
564734474,-0.810418728448378
56475513,1.32670815217995
564761791,1.30809696299988
564781329,-0.756236685488624
56480556,-0.0777365128486386
564814516,-0.817996813180121
56481865,-0.81566135027329
564823429,1.33350236998743
564861472,-0.796595001804297
56486919,1.32239602037825
564883292,-0.799420896523611
564947096,-0.811258586892164
564947756,1.20652979427801
56495963,-0.764433526531705
565078449,1.31751911338907
565112744,1.33099396526368
56511752,-0.803770894698884
56512634,1.31274402464279
56513170,-0.818960718533677
56514919,-0.80930171619654
565164910,-0.827307296995398
56517232,-0.774496399938237
56518709,-0.811796565065679
565188105,1.3198264361401
565196759,1.32138365324907
565248871,-0.801580807038465
56541818,1.286139724211
56544640,-0.793776887377116
565463512,1.33470648293206
565501978,1.2855497862804
565551550,1.3090057778726
565551564,1.32565732357932
56560492,1.15082312619095
56569304,1.34022971197952
565694149,-0.788275095142475
56572080,-0.822507657502615
56573878,-0.755140204044697
565764200,-0.816662488731945
565780879,1.3376906538864
5657832,-0.811706814903217
565797499,-0.82517662221542
565817692,-0.825128917772886
565873727,1.32303898695736
56588901,-0.789073019881754
56590228,-0.821291217396962
565930344,0.23334963268124
565962027,-0.801645925666905
565986705,-0.808748904990854
566059206,1.31614154535639
56607353,-0.825022321486889
5660912,-0.829455825995266
56613758,-0.82053722506559
56631239,-0.811539464267543
56649009,1.31255120140242
566539833,1.2448657999019
566549469,1.3062680868198
566583151,1.32578538469512
56663737,-0.811479973956106
566688127,-0.607447120317789
566688820,-0.829938011265937
56670976,1.32638154262464
56672703,1.33827241916004
566852387,1.32500535035734
5668662,-0.835392926085755
56687115,-0.79837915194402
566890890,-0.803455856387312
5668942,-0.820180843369805
566896029,-0.830764810346284
56700664,-0.767674768937261
56700964,-0.823886920273148
56701775,0.790321943435997
56703219,1.07199693671236
567045831,-0.806231045582736
56704801,-0.80895177338797
56707334,-0.779968229370685
56712629,-0.830532039380839
56713264,1.33535899177397
56722736,-0.813365192516654
567345950,-0.802543673739637
56738904,-0.829648653259345
567389852,-0.792062749614957
56744139,-0.775041820002999
56747571,1.31855240585954
56749735,1.29658021169857
567525852,1.30029075954002
567529077,0.658180350475902
567568648,-0.815525786334909
56759907,-0.826364399878828
56760430,1.30816470273258
567622495,-0.795599254167646
567623480,1.3244873627616
567636574,-0.810015092051497
56764409,-0.802475688869273
56768796,1.33647991817606
567720748,-0.79801793602789
56775248,-0.824137278235481
56776436,-0.774744605060465
56778684,-0.811263221495933
567819819,1.30141059300869
567874685,-0.648185486534337
567911598,1.3295035439306
567980400,-0.80138217735156
56798488,-0.823988734754035
56799190,-0.796703596885675
568003285,1.32429769775152
56800827,-0.815953943638791
56801235,-0.756199473843006
568016521,1.32013583155067
568032922,1.31040720414429
56804254,-0.792253481023579
568138925,-0.744584858979216
568151409,1.34112816965971
56815391,-0.802305842241264
568184437,1.3450399058029
568230439,-0.821626450816801
568292130,1.3293368646362
568300000,1.29667963336056
56832118,-0.810240556451768
568328339,1.29619101410125
568336632,-0.822532976581403
56835249,-0.330123000238518
56836114,1.320751152307
568386092,-0.818215783445116
56838981,1.30675612157901
56843559,-0.805928778408366
56846358,-0.819010465502659
56847039,-0.781886761701473
56848238,-0.788474227797593
568521829,1.3265614432352
568562987,-0.805704013599985
568608673,1.34477627142351
568614476,1.11665105745833
568624483,-0.82638733499658
568632080,1.28139415500727
568643144,-0.701691205927397
568712194,-0.831566582115621
568723014,-0.806899507288929
5687592,-0.72775802162603
568763037,-0.830074812683811
568778911,-0.199391741670679
56889373,1.28634420611673
56894163,-0.807658488034822
56900645,-0.819100203336715
56902119,-0.804583529370957
56914108,-0.711070160894435
569152397,1.25494720492236
569160639,-0.830960810254363
569163929,1.28475703976225
56916759,-0.814927454555427
56918276,1.33851379018713
569203468,1.32005315646449
56921859,0.21398127559472
56924496,-0.82308760918231
56929691,1.33208088421614
56931372,1.32975510846578
56939868,-0.816504761433556
569418815,1.32982298479846
56946891,-0.769303464041084
569485011,-0.806238621731837
569496652,-0.831251466783863
569512311,1.33632421115743
56952466,1.18964500705637
569546005,1.2911107118168
569554381,-0.810648144513421
569568897,-0.782144660159194
569659612,1.33449220557263
569688107,-0.77478969615606
569712870,1.3411163604106
569713323,-0.811321888120696
56991009,0.432505192259964
56997624,-0.729990932309978
570015237,-0.819432252101856
570049823,-0.818999985919873
57007390,-0.792437634755075
570085943,-0.789508557236003
57010139,-0.802686905783005
570115053,1.32391211033864
570121611,-0.782629723006133
570162094,1.34030487482677
570189546,1.20435817960663
57020443,-0.821817242719678
570222385,1.31321673804275
570224711,1.31107261931499
570248641,-0.799666183151396
570285725,-0.828695085819337
570318719,-0.802408208064898
